微博链接,页码,微博id,用户昵称,发布时间,转发数,评论数,点赞数,微博内容,图片链接,网页链接
https://weibo.com/2964332810/DowS55rRS?refer_flag=1001030103_,1,3958462331298768,磐石资中,2016年03月29日 20:27,0,0,1,【资中县2016年人影作业公告】根据中华人民共和国《人工影响天气管理条例》第十二条和《四川省人工影响天气管理办法》第十六条的有关规定，为切实保障广大人民群众的生命、财产安全，特发布本公告，请遵照执行： 　　一、资中县人工降雨防雹指挥部办公室自二〇一六年四月一日起至十二月三十一日止，将在全县境内实施人工增雨（人工防雹）作业，采用装备为BL-1火箭、双“37”高炮。 　　二、在上述作业期间、作业区域内具备人工增雨（人工防雹、森林防火等）作业天气条件时，望所在乡镇政府做好人影作业安全、宣传、教育等有关工作，广大群众应相互转告，并负责做好各自家中老人、小孩作业安全宣传工作。特别注意事项如下：　　（一）确保群众不在火箭作业现场围观； 　　（二）人影作业用火箭弹、高炮弹属易燃易爆的危险品，因此，作业区内的单位或个人，如拾到故障弹或火箭弹、高炮弹残骸，严禁自行敲打、拆卸、玩耍，以避免人员伤亡事故。并立即报告资中县人工降雨防雹指挥部办公室。联系电话：5610841、5611972。 　　（三）一旦发生人影作业意外事故和落地未爆炸的火箭弹、高炮弹时，人和牲畜应立即撤离该地点；事故现场发现人员应立即报告所在地乡镇以上政府、公安机关或作业公告的单位，并协助保护好事故现场。 　　（四）对违反上述公告内容，擅自收拾、敲打、拆卸、玩耍落地的火箭弹、高炮弹者，应按照有关规定追究当事人的责任，由此造成事故的责任自负，给国家及他人造成事故或损失的还应追究其经济和法律责任。 　　特此公告。 　　资中县人工降雨防雹指挥部办公室 　　二〇一六年三月二十八日 　　(此公告保留期同作业期)（详：O网页链接） 收起d,[],['http://t.cn/RqZI0mq']
https://weibo.com/2184091294/DoL93y4t1?refer_flag=1001030103_,1,3959011018120327,德清气象官方微博,2016年03月31日 08:47,0,0,0,昨天下午，县人影办与县林业局在高峰联合实施了人工增雨作业，有效的增加了降水量。使近日以来干燥的空气得到了改善。今天上午仍以阴天为主，时不时还会有一些零星小雨飘过，下午起雨水就会撤离了，最高气温有所上升为19度左右。明天天气会彻底放晴了，最高气温会直升到26度左右。大家要洗晒的话趁明天这一天抓紧哦，因为本周末受到冷空气的影响雷雨天要登场，届时气温又会下探。 收起d,"['https://ww2.sinaimg.cn/thumb150/822e969egw1f2fr8q6dnxj20m80anaar.jpg', 'https://ww4.sinaimg.cn/thumb150/822e969egw1f2fr8tjsnlj20zk0k0tbv.jpg']",[]
https://weibo.com/2257500342/DoXIq8wKM?refer_flag=1001030103_,1,3959494222032532,西安气象,2016年04月01日 16:47,1,0,0,#人影作业通告#清明节假日期间我市云量较多，部分地区有降水天气，最高气温降幅8℃左右。市人影办将抓住有利时机，积极开展人工增雨作业，降低森林火险等级，增加水库蓄水量，改善空气质量。 ​,[],[]
https://weibo.com/5273760237/DoXxO5kyh?refer_flag=1001030103_,1,3959487641270645,璧山气象,2016年04月01日 16:21,0,0,0,"璧山区人降办作业公告：接市人影办“蓝天行动”人工增雨作业通知,要求我区人降办抓住1日夜间到2日的降水过程,伺机开展人工增雨作业,改善空气质量,提请广大群众注意安全,如发现异常情况,请及时报告区人降办。联系电话 41421223。【璧山区气象台】 ​",[],[]
https://weibo.com/2129239474/DpemMnSVW?refer_flag=1001030103_,1,3960134285692712,陕西网络广播电视台,2016年04月03日 11:10,1,0,0,#微天气#【西安市气象台发布雨情通报】按照市政府安排部署，市人影办积极开展人工增雨作业，截止3日07时共发射火箭弹1枚，燃烧碘化银烟条49根。在自然和人工因素共同影响下，2日07时至3日07时，我市普降小雨，局地大雨。具体雨量如下（毫米）↓↓ ​,['https://ww1.sinaimg.cn/orj360/7ee99db2jw1f2jc91vplgj20c8034mxg.jpg'],[]
https://weibo.com/3757167087/Dpek4f1g1?refer_flag=1001030103_,1,3960132603579757,西安发布,2016年04月03日 11:04,16,8,7,#微天气#【西安市气象台发布雨情通报】按照市政府安排部署，市人影办积极开展人工增雨作业，截止3日07时共发射火箭弹1枚，燃烧碘化银烟条49根。在自然和人工因素共同影响下，2日07时至3日07时，我市普降小雨，局地大雨。具体雨量如下（毫米）↓↓ ​,['https://ww2.sinaimg.cn/orj360/dff1d1efjw1f2jc23xh0aj20c80343ym.jpg'],[]
https://weibo.com/2257500342/DpdftFiZW?refer_flag=1001030103_,1,3960091319844480,西安气象,2016年04月03日 08:20,1,4,3,【雨情通报】西安市气象台2016年4月3日08时发布雨情通报：按照市政府安排部署，市人影办积极开展人工增雨作业，截止3日07时共发射火箭弹1枚，燃烧碘化银烟条49根。在自然和人工因素共同影响下，2日07时至3日07时，我市普降小雨，局地大雨。具体雨量如下（毫米）： ​,['https://ww2.sinaimg.cn/orj360/868eb8b6jw1f2j7bfv050j20hu04k0tv.jpg'],[]
https://weibo.com/5273760237/DppHvw2Qf?refer_flag=1001030103_,1,3960569977637423,璧山气象,2016年04月04日 16:02,0,0,0,"《重要天气服务快报》预计4日夜间至5日夜间,我区有一次雷阵雨天气过程,过程雨量普遍小雨到中雨,过程影响时可能伴有雷电、阵性大风、冰雹等强对流天气。重点关注：1、应做好强对流天气的防范应对；2、区人降办需抓住时机进行人影作业；3、农田水利设施可抓住时机适度蓄水。【璧山区气象台】 ​",[],[]
https://weibo.com/5012441696/DpwdHgwCi?refer_flag=1001030103_,1,3960820573938630,气象兰州,2016年04月05日 08:37,2,0,6,【雨情快报】4日夜间到5日早晨，我市部分地方出现小雨，截止08时降雨量在0.1～2.7mm之间，较大降水量落区在榆中南部，最大降雨量出现在榆中的龙泉和谢家营为2.7mm。另外皋兰0.8、园子0.4、上花0.2。兰州市人影办进行了增雨作业。预计今天白天到夜间我市阴有小雨。【兰州市气象台4月5日8时30分发布】 ​,[],[]
https://weibo.com/3913321082/DpJm2yx5E?refer_flag=1001030103_,1,3961325468230354,南阳声速看点,2016年04月06日 18:04,0,1,3,#南阳城事#【淅川积极实施人工增雨 抗旱保苗】4月6日，在接到人影办指令后，淅川县气象局迅速动员部署，调配人工增雨作业车辆、炮弹，在荆关、毛堂、老城、盛湾等多个乡镇开展作业，共发射炮弹二百余发，火箭10枚，确保此次人工降雨作业有效缓解旱情。 O网页链接 ​,"['https://ww2.sinaimg.cn/thumb150/e9408a7ajw1f2n52257csj20fa0bh3zn.jpg', 'https://ww1.sinaimg.cn/thumb150/e9408a7ajw1f2n5220x9uj20fa0bhwew.jpg', 'https://ww3.sinaimg.cn/thumb150/e9408a7ajw1f2n522jev9j20fa0bhwf1.jpg']",['http://t.cn/RqbAM9i']
https://weibo.com/3739033863/DpJ5ddr8U?refer_flag=1001030103_,1,3961315033202604,铜川发布,2016年04月06日 17:22,1,2,2,"#雨情通报#4月3日20时-6日16时,全市降水量2.6-13.6毫米,10毫米以上3站,最大宜君彭镇西村。印台最大玉华宫9.0毫米、王益最大王家河5.0毫米、耀州最大新兴6.0毫米。市人影办及时组织人工增雨作业,发射火箭弹2枚,缓解了旱情,降低了森林火险等级;市气象台已解除大雾橙色预警信号。@铜川气象 ​",['https://ww4.sinaimg.cn/orj360/dedd2107jw1f2n3ug2714j20h80cxaaj.jpg'],[]
https://weibo.com/3657760403/DpIZkvWIS?refer_flag=1001030103_,1,3961311387613902,铜川气象,2016年04月06日 17:08,0,0,0,"【实况通报】3日20时-6日16时，全市降水量2.6-13.6毫米,10毫米以上3站,最大宜君彭镇西村.印台最大玉华宫9.0毫米、王益最大王家河5.0毫米、耀州最大新兴6.0毫米.市人影办及时组织人工增雨作业,发射火箭弹2枚,缓解了旱情,降低了森林火险等级。 ​",[],[]
https://weibo.com/5012441696/DpFKN5pWo?refer_flag=1001030103_,1,3961187051291360,气象兰州,2016年04月06日 08:54,0,0,3,【雨情快报】4日夜间到5日夜间我市普降小雨，降雨量在0.1～11.2mm之间，较大降雨量落区在榆中大部，最大降雨量出现在榆中的龙泉为11.2mm，其余超过5mm的站点有21个。另外兰州2.7、榆中4.9、皋兰2.0、永登0.8、上花5.2。兰州市人影办联合三县进行了增雨作业。【兰州市气象台2016年4月6日08时30分发布】 ​,[],[]
https://weibo.com/2257500342/DpPhNCIYA?refer_flag=1001030103_,1,3961553479229356,西安气象,2016年04月07日 09:10,1,3,0,#雨情通报#西安市气象台2016年4月7日08时发：按照市政府安排部署，市人影办积极开展人工增雨作业，截止7日07时共发射火箭弹8枚。在自然和人工因素共同影响下，6日07时至7日07时，我市普降小雨。具体雨量如下（毫米）： ​,['https://ww1.sinaimg.cn/orj360/868eb8b6jw1f2nv8siqgwj20hj02q753.jpg'],[]
https://weibo.com/3545864881/Dq0HAhGmP?refer_flag=1001030103_,1,3961992304214439,蚌埠新闻联播,2016年04月08日 14:13,0,0,0,市人大常委会开展《气象灾害防御条例》执法检查4月6号到7号，市人大常委会副主任高萍带队，就《气象灾害防御条例》贯彻实施情况开展执法检查。高萍一行先后参观了固镇县新马桥镇磨盘张国艺厂人影标准化作业点、任桥镇马圩村绿色家园家庭农村设施农业小气候观测设备、怀远县气象局国家观测站、市气象局观测站、锥子山雷达楼和市气象局业务平台。 据了解，十二五以来，市县财政共投入气象项目建设资金3000多万元，气象事业经费1000多万元，“政府主导、部门联动、社会参与”的气象防灾减灾机制逐步建立。目前，公众气象服务信息覆盖率达95%以上，短期天气预报、气象灾害临预警技术进一步提升。 收起d,"['https://ww4.sinaimg.cn/thumb150/d3599ab1gw1f2p9n34cyrj20go0co0vy.jpg', 'https://ww3.sinaimg.cn/thumb150/d3599ab1gw1f2p9n3iewaj20gm0cqjum.jpg']",[]
https://weibo.com/5148916345/DpYEVeHyU?refer_flag=1001030103_,1,3961913773504048,自贡气象,2016年04月08日 09:01,0,0,1,【气象信息快报】自贡气象台8日8时55分发布气象信息快报：昨晚我市普降小雨，部分地方中雨，最大雨量出现在鸿化厂，为27.2毫米。人影部门适时开展了人工增雨作业。预计今天白天到晚上阴有小雨，部分地方中雨。 ​,['https://ww3.sinaimg.cn/orj360/005CsklPgw1f2p0mf2dqkj30j60k2wlb.jpg'],[]
https://weibo.com/1580731447/Dqt0rzstY?refer_flag=1001030103_,1,3963080318450970,宝鸡气象,2016年04月11日 14:17,0,0,1,#宝鸡气象风采#近日，省人影办和市人影办一行四人莅临太白县气象局开展2016年人影作业装备年检工作。技术人员严格按照人影作业装备技术标准对人影作业火箭架进行详细检查，查看人影作业火箭弹存放及数量，确保2016年太白局人影作业所用装备性能良好，为全年人影作业安全工作奠定良好基础。 ​,['https://ww2.sinaimg.cn/orj360/5e380c37jw1f2sqlkeinoj20m80ci3z8.jpg'],[]
https://weibo.com/5146659311/DqrxteGSi?refer_flag=1001030103_,1,3963023913501406,肃宁气象,2016年04月11日 10:33,0,0,0,为强化人工影响天气作业安全，保证今年人工增雨防雹工作顺利实施，发挥人影在防灾减灾工作中的服务保障作用，为全县农业丰产增收保驾护航，近日，肃宁县气象局人影管理人员陪同兰州军械所专家对三七高炮进行了升级改造，确保人影特种装备处于良好状态 ​,[],[]
https://weibo.com/5146659311/DqCu5d87p?refer_flag=1001030103_,1,3963444653129475,肃宁气象,2016年04月12日 14:25,0,0,0,4月12日，江西新余国科科技股份有限公司技术人员对肃宁县气象局人影作业火箭发射架进行质量检查。 ​,[],[]
https://weibo.com/5148916345/DqAkkdWtz?refer_flag=1001030103_,1,3963361723323049,自贡气象,2016年04月12日 08:55,0,0,0,【气象信息快报】自贡气象台12日8时50分发布气象信息快报：昨晚我市普降小雨，部分地方中雨，最大雨量出现在三多寨，为14.2毫米。人影部门适时开展了人工增雨作业。预计今天白天到晚上阴转阵雨。 ​,['https://ww3.sinaimg.cn/orj360/005CsklPgw1f2tmx0yz5rj30ko0jnn2x.jpg'],[]
https://weibo.com/1717833412/DqNjwFDW5?refer_flag=1001030103_,1,3963860949924965,华商报,2016年04月13日 17:59,7,9,12,【未来两天天气有利 人影作业增加雨量缓解旱情】根据省气象台预报以及人影作业条件分析，我省14-15日将有适宜开展人工增雨作业的天气，降雨过程主要在14日到15日，省人影办将充分抓住这次有利天气过程，举全省人工增雨之力，积极开展空中、地面立体式大规模的人工增雨作业。华商记者 毛蜜娜 ​,['https://ww1.sinaimg.cn/orj360/66640ec4jw1f2v894abjjj20eu0b3jth.jpg'],[]
https://weibo.com/5872960861/DqN1RziLd?refer_flag=1001030103_,1,3963849998413599,西北信息报,2016年04月13日 17:15,0,0,0,【陕西大部地区干旱 明起开展大规模人工增雨作业】 记者今天从陕西省人影办了解到，14-15日陕西将有一场普雨过程，为了让雨下的更充分，省人影办决定从明天开始举全省人工增雨之力，开展空中、地面立体式大规模的人工增雨作业，助降水“一臂之力”，力争缓解当前旱情。O陕西大部地区干旱 明起开展大规模人工增雨作业 ​,['https://ww4.sinaimg.cn/orj360/006pslpbgw1f2v6ztprbzj30fa08m3z3.jpg'],['http://t.cn/RqJE6eH']
https://weibo.com/1650414555/DqN1frXG1?refer_flag=1001030103_,1,3963849616664257,西部网,2016年04月13日 17:14,14,8,3,【陕西大部地区干旱 明起开展大规模人工增雨作业】 记者今天从陕西省人影办了解到，14-15日陕西将有一场普雨过程，为了让雨下的更充分，省人影办决定从明天开始举全省人工增雨之力，开展空中、地面立体式大规模的人工增雨作业，助降水“一臂之力”，力争缓解当前旱情。O陕西大部地区干旱 明起开展大规模人工增雨作业 ​,['https://ww1.sinaimg.cn/orj360/625f53dbjw1f2v6xnk0xuj20fa08mjrx.jpg'],['http://t.cn/RqJE6eH']
https://weibo.com/2257500342/DqMKg51SK?refer_flag=1001030103_,1,3963839081198878,西安气象,2016年04月13日 16:32,1,2,1,#人影作业通告#受高原槽东移和低层偏南气流发展共同影响，我市有一次降水天气过程，市人影办将抓住有利时机，积极开展人工增雨作业，降低森林火险等级，增加水库蓄水量，改善空气质量。预计今天晚上到明天白天：阴天，局地有阵雨，12~23℃：明晚到15日：阴天有小到中雨；16日：小雨转多云。 ​,[],[]
https://weibo.com/2459904600/DqMbOhAYO?refer_flag=1001030103_,1,3963817724193730,抚顺气象,2016年04月13日 15:07,2,0,1,"抚顺市人工影响天气作业公告:根据《人工影响天气管理条例》,抚顺市人影办于2016年4月13日15时至20时，在章党大桥附近、清原湾甸子、新宾永陵开展联合人工增雨作业。该时间段内无关人员请勿进入作业点区域；如果公民发现未爆火箭弹或火箭弹残骸，请及时通过电话联系抚顺市人工影响天气办公室。禁止擅自处理未爆火箭弹，否则后果自负。 收起d",['https://ww1.sinaimg.cn/orj360/929f2a58jw1f2v3abzok5g20dt0hjdfu.jpg'],[]
