微博链接,页码,微博id,用户昵称,发布时间,转发数,评论数,点赞数,微博内容,图片链接,网页链接
https://weibo.com/1897496837/yjpE3iMLo?refer_flag=1001030103_,1,3446268154477354,岳西人家,2012年05月16日 11:10,0,1,0,近日，在全省人工增雨表彰大会上，岳西县气象局获得2011年度人工增雨先进单位，是我市获此殊荣的两个单位之一。 近年来，岳西县气象局十分重视人工增雨作业能力建设，先后建设了标准化的人工增雨作业基地和人工增雨作业烟炉，在保护岳西县生态环境和空中水资源开发方面做出了一定的贡献。 ​,无图片,无网页链接
https://weibo.com/2214092504/yjzazCssr?refer_flag=1001030103_,1,3446634279165859,自贡快尚网,2012年05月17日 11:25,0,0,0,人工增雨再“借”大雨 双溪水库增加库容50万方 O网页链接 ​,无图片,http://t.cn/zOm7i8S
https://weibo.com/2018201374/yjyzNkF0U?refer_flag=1001030103_,1,3446611474924220,西藏商报,2012年05月17日 09:54,0,0,0,据悉，5月份，拉萨降水量偏少，空气干燥，部分地方出现了干旱天气，不得不进行人工增雨。人工增雨防雹 拉萨设38个作业点 下月初进点准备，适时开展作业，附近居民尽量不要到户外活动 。O网页链接 ​,无图片,http://t.cn/zOmvsWA
https://weibo.com/1474995874/yjJOxjtQu?refer_flag=1001030103_,1,3447043454642962,塔罗之心的高小飞,2012年05月18日 14:31,2,1,0,#趵突泉又要没水了#济南其实这两年节水工作比以前有很大的进步，并不是因为橙色预警开始查处私自开采地下水的人，而是要未雨绸缪~最近每次下雨就开炮人工增雨，希望快下雨，大家增强节水意识。不然你们@奥卡卡在卡门 @DblueWing @romagiulia 真的要看的最后一眼啦 ​,无图片,无网页链接
https://weibo.com/2194437831/yjHgZvfZA?refer_flag=1001030103_,1,3446945777449646,比比的鱼鱼,2012年05月18日 08:02,0,0,0,【专家释疑:人工增雨不影响健康】我国开展人工增雨作业使用的关键物质是催化剂，包含碘化银、干冰、液氮三种。 O网页链接 ​,无图片,http://t.cn/zOmaTAo
https://weibo.com/1795835237/yjWBstzLm?refer_flag=1001030103_,1,3447535067048988,快乐共青团,2012年05月19日 23:04,1,1,0,北极村气象站调研团参加人工增雨作业 O网页链接 ​,无图片,http://t.cn/zOufObK
https://weibo.com/1795835237/yjWy1z8qs?refer_flag=1001030103_,1,3447532938373872,快乐共青团,2012年05月19日 22:56,1,0,0,北极村气象站调研团参加人工增雨作业：5月18日晚，北极村气象站调研团全体团员跟随漠河县气象局工作人员进行了一次人工增雨作业。由于受到申请空域时间的限制，人工增雨作业人员需要在最短的时... O网页链接 （使用新浪长微博工具发布 O网页链接） ​,https://ww3.sinaimg.cn/orj360/6b0a4565jw1dt40sslivvj.jpg,http://t.cn/zOufObK
https://weibo.com/2762047457/yjWkPBVHS?refer_flag=1001030103_,1,3447524759039964,甲二号青年,2012年05月19日 22:23,0,0,0,看看人工增雨到底是怎么回事,无图片,无网页链接
https://weibo.com/1795835237/yjW0ifQs6?refer_flag=1001030103_,1,3447512023776550,快乐共青团,2012年05月19日 21:33,4,0,0,北极村气象站调研团蹲点日记:一次人工增雨作业 O网页链接 ​,无图片,http://t.cn/zOuc4Zk
https://weibo.com/1526387173/yk16Udain?refer_flag=1001030103_,1,3447708323137843,得着说,2012年05月20日 10:33,1,0,0,#承德新闻网#【承德市4月两次人工降雨 实现飞机增雨常态化】今年以来，承德市实施飞机增雨作业已经3次。我市的飞机增雨作业是冀东飞机增雨基地建设的一部分，今后凡是具备飞机增雨作业条件的天气，我市都将开展飞机增雨作业，实现飞机增雨常态化。O网页链接 ​,无图片,http://t.cn/zOuajdD
https://weibo.com/2129347034/yjXzkxywz?refer_flag=1001030103_,2,3447572187997539,中国气象局团委,2012年05月20日 01:32,0,0,0,“根在基层 走进一线”北极村气象站调研团参加人工增雨作业。O网页链接 ​,无图片,http://t.cn/zOufObK
https://weibo.com/2642215773/ykcdmBj7f?refer_flag=1001030103_,1,3448135168891621,宁夏天气-宁夏气象,2012年05月21日 14:49,3,1,0,【天气实况】今天8点到14点全区出现阵性降水，国家气象观测站降水量均在5mm以下。有8个区域自动站雨量超过4mm，最大为盐池的摆宴井8mm。今天8时到14时在中部干旱带共进行人工增雨作业3点次，共发射火箭9枚。目前永宁盐池韦州麻黄山固原站仍有降水，麻黄山六盘山站出现大风，平罗出现扬沙。 ​,无图片,无网页链接
https://weibo.com/1664971205/yklYysd2O?refer_flag=1001030103_,1,3448510386723330,天气预报,2012年05月22日 15:40,9,8,0,【我国人工增雨作业面积已覆盖一半以上国土】新华网北京5月22日电 记者从22日在北京召开的第三次全国人工影响天气工作会议上获悉，目前中国人工增雨作业区面积达500余万平方公里，覆盖了一半以上国土。O网页链接 ​,无图片,http://t.cn/zO3Q3n1
https://weibo.com/1906051633/yklU3hlP5?refer_flag=1001030103_,1,3448507594135467,浅层地震预报研究员余晓飞,2012年05月22日 15:29,0,0,0,新华网北京５月２２日电（记者 林晖）记者从２２日在北京召开的第三次全国人工影响天气工作会议上获悉，目前中国人工增雨作业区面积达５００余万平方公里，覆盖了一半以上国土。 ​,无图片,无网页链接
https://weibo.com/1132428807/yklSZ54jc?refer_flag=1001030103_,1,3448506931208206,四川工人日报,2012年05月22日 15:26,1,0,0,【我国人工影响天气增加降水近5千亿吨】近十年来，我国各地共组织人工影响天气作业55万余次，增加降水近5000亿吨。与2002年比较，2011年全国人工增雨作业区面积增加6成，达到500余万平方公里。未来五年，我国人工增雨效率再提高3%-5%，防雹保护面积再增加5%O网页链接 ​,无图片,http://t.cn/zO3OgzL
https://weibo.com/2117508734/ykl5osffK?refer_flag=1001030103_,2,3448476186731820,中国气象局,2012年05月22日 13:24,14,3,0,#气象科普#【人工增雨会影响下一次天气过程吗？】答案是不会。在适合人工增雨的云中播撒碘化银等催化剂可以在其下风方向，30分钟至3小时内起到成核的作用，所以每次人工影响天气的催化作业不可能影响到几天的降雨，而每一次实施人工增雨的天气过程更不会对下一次天气过程产生影响。 ​,https://ww3.sinaimg.cn/orj360/7e369e7ejw1dt714bkmczj.jpg,无网页链接
https://weibo.com/1392798785/ykknm9D5y?refer_flag=1001030103_,2,3448448882295212,许小峰xiaofeng,2012年05月22日 11:35,0,1,0,人工影响天气理论上说得通，实践上不确定因素很多，还需要很长的探索过程。 //@池晓强:还记得有几次去刚打完炮就出太阳了，但回来的时候还是下雨了。 //@许小峰xiaofeng:费解有道理，若不能准确监测云的状况，出现负面增雨效果是可能的。消雹原理主要是抑制冰雹增长，不应出现助长。,无图片,无网页链接
https://weibo.com/1660529411/ykjO2wmKs?refer_flag=1001030103_,2,3448426987713944,气象知识,2012年05月22日 10:08,2,0,0,【人工影响天气】是指为避免或减轻气象灾害、合理利用气候资源，在适当条件下通过人工干预的方式对局部大气的云物理过程进行影响，实现增雨（雪）、防雹、消雾、消云等目的的活动。最主要的方法是用飞机、火箭或高炮向云中播撒碘化银等催化剂，改变云的微结构，使云、雾、降水等天气现象发生改变。 ​,无图片,无网页链接
https://weibo.com/2117508734/ykjEAyHYf?refer_flag=1001030103_,2,3448421128272179,中国气象局,2012年05月22日 09:45,5,1,0,#气象科普# 【什么是人工影响天气？】利用人为活动影响天气，实现局部大气系统向有利于人类生产生活的方面转化，减轻气象灾害。目前使用较多的人影服务有：增雨抗旱，防雹减灾，高山增雪，森林防火、灭火，湿地保护，机场、公路消雾，减轻城市空气污染，军事活动保障等。O网页链接 ​,无图片,http://t.cn/zO3arjw
https://weibo.com/2115973751/ykjpp6rbT?refer_flag=1001030103_,2,3448411711534493,济南市文化和旅游局,2012年05月22日 09:08,1,1,0,#旅游资讯#游人在观赏“天下第一泉”。为力保泉水持续喷涌，我市采取人工增雨、控采限用、回灌补源等多项节水保泉措施。by05 ​,https://ww3.sinaimg.cn/orj360/7e1f3277tw1dt6tq3vrumj.jpg,无网页链接
https://weibo.com/1911542240/ykjcvvK6h?refer_flag=1001030103_,2,3448403717565381,龙瑞见观天下,2012年05月22日 08:36,0,0,0,黔西南 ：人工增雨效果明显 对农作物生长十分有利 - 黔西南新闻 O网页链接 ​,https://ww3.sinaimg.cn/orj360/71efd1e0jw1dt6st3240aj.jpg,http://t.cn/zOuDUsP
https://weibo.com/1660529411/yktC9fEPF?refer_flag=1001030103_,1,3448804013731883,气象知识,2012年05月23日 11:06,3,0,0,【人工消雨】可以说是人工增雨的扩展和延伸。主要通过在降水云团的上游地区实施大范围、大规模的人工增雨作业，使天气系统的能量加速扩散，同时使空中水滴快速形成，让移进目标区的降水云团提前降雨；或者在目标区的上风方地区，往云层里超量播撒冰核，使云中无法形成足够大的雨滴，阻止和延缓降水。 ​,无图片,无网页链接
https://weibo.com/2203134255/ykt4knPmc?refer_flag=1001030103_,1,3448783045678964,保定气象,2012年05月23日 09:43,1,1,0,【气象百科—人工增雨】我们熟知的人工降雨，科学的叫法应该是人工增雨。“降”与“增”，一字之差，含义却大不相同。人工增雨是深入了解降水成因后，据不同云层的特性，选择合适时机，利用高射炮等载具或通过燃烧烟条，向云中播散干冰、碘化银等催化剂，促使云层降水或增加降水量，达到增雨效果。 ​,无图片,无网页链接
https://weibo.com/2669833602/yksPBFhyW?refer_flag=1001030103_,1,3448773919838962,乌兰察布传媒网,2012年05月23日 09:07,1,0,0,乌兰察布察右中旗日前利用有利的降水形势，抓住时机，在辉腾锡勒一带进行了一次人工增雨作业，发射6300火箭弹21枚，作业区降水量14.2毫米，实测渗透深度4寸多，影响面积551.25平方公里，总增雨吨数117.42万吨。 O网页链接 ​,无图片,http://t.cn/zO1Uqxr
https://weibo.com/1660529411/yksPisOIj?refer_flag=1001030103_,1,3448773726868131,气象知识,2012年05月23日 09:06,7,1,0,【人工增雨原理】冷云人工增雨是指在温度低于0℃的过冷云中，向云中播撒催化剂（碘化银、干冰等），增加云内冰晶浓度以引发云层降水或增大降水强度。暖云人工增雨是指向云中播入一定大小的吸湿性颗粒（食盐、氯化钙等），造成云滴谱的变化，促进云滴碰并过程的发生，以引发暖云降水或增大降水强度。 ​,https://ww1.sinaimg.cn/orj360/62f9ab03jw1dt7zatv8b9j.jpg,无网页链接
https://weibo.com/2356195770/ykFNSw3TZ?refer_flag=1001030103_,1,3449272567641499,云南红河发布,2012年05月24日 18:08,0,0,0,#997资讯随身听#近日，蒙自市气象局举办了2012年人工增雨烤烟防雹工作动员会暨作业培训，州气象局人影办、蒙自市烟办、市气象局及各有关乡镇相关作业人员共计60人出席了会议。会议对2012年人工增雨、烤烟工作、人工防雹等方面进行了全面的安排和部署，并对增雨、防雹工作进行了相关培训 ​,无图片,无网页链接
https://weibo.com/2396565364/ykBMEnEiS?refer_flag=1001030103_,2,3449118045636474,校园气象网,2012年05月24日 07:54,0,0,0,[校园资讯]5月22日下午，江西省新余市气象局科普教育基地对外开放，此次开放首次将人工增雨作业装备向学生展示。@江西气象 @新余气象 O网页链接 ​,https://ww1.sinaimg.cn/orj360/8ed8af74jw1dt92ti643lj.jpg,http://t.cn/zO1jloo
https://weibo.com/1990226474/ykLF9wudF?refer_flag=1001030103_,1,3449497797742663,昆宣发布,2012年05月25日 09:03,6,4,0,【昆宣快讯】#久旱迎甘霖 昆明昨晚喜降今年最大雨#昨天下午约5点开始，昆明城区出现了今年开年来最大一场降雨。同时，省气象台发布了雷电黄色预警：未来12小时内，昆明在内的5个州市，都将有明显雷电活动，并局部伴有短时强降水。而昆明各地的气象部门也在积极进行人工增雨作业，范围主要集中在库区。 ​,https://ww3.sinaimg.cn/orj360/76a0722agw1dtaagi0tuwj.jpg,无网页链接
https://weibo.com/2646804527/ykVYonnK6?refer_flag=1001030103_,1,3449894125572814,加油曲靖,2012年05月26日 11:18,0,0,0,【我国人工增雨面积覆盖超5成国土 每年5万余次】中国气象局获悉：目前我国人工增雨作业区面积达500余万平方公里，覆盖了一半以上国土。平均每年开展人工影响天气作业5万余次。O网页链接 ​,无图片,http://t.cn/zOBe3Io
https://weibo.com/1739860177/ykVIfze1f?refer_flag=1001030103_,1,3449884118395373,天气速览,2012年05月26日 10:38,4,4,0,今年以来，云南北部和四川南部旱区降水量不足8毫米，仅达常年同期降雨量的10%，为1961年以来同期最少。从今天开始，云南北部和四川南部旱区降水呈增多趋势，建议旱区提前做好人工增雨准备，并做好蓄水保水工作；西南地区已进入雨季，需加强防汛及山洪地质灾害防御工作。中央气象台 @微博云南 @牛郎儿女 ​,https://ww3.sinaimg.cn/orj360/67b428d1tw1dtbisij4qej.jpg,无网页链接
https://weibo.com/2694024711/yl406B9R9?refer_flag=1001030103_,1,3450202708856027,黑白甜品,2012年05月27日 07:44,0,1,0,据报：目前我国人工增雨作业区面积达500余万平方公里，覆盖了一半以上国土。平均每年开展人工影响天气作业5万余次。如此破坏大自然！是科学家吗？是可持续发展吗？ ​,https://ww1.sinaimg.cn/orj360/a0938e07jw1dtcjeuh91pj.jpg,无网页链接
https://weibo.com/1766300033/yleEwlHFO?refer_flag=1001030103_,1,3450612165172772,珠江网,2012年05月28日 10:51,0,0,0,5月份降雨频率偏高 曲靖抓机遇开展人工增雨 O网页链接 ​,无图片,http://t.cn/zOrDMRt
https://weibo.com/1665222757/yldXRpyFB?refer_flag=1001030103_,1,3450585716091475,曲靖发布,2012年05月28日 09:06,2,4,0,5月25日中午，曲靖城区下起了小雨。自5月份以来，曲靖迎来了陆续降雨。受冷空气影响，近期曲靖全市都出现降雨天气，降雨主要集中在曲靖的北部地区，麒麟区降雨量仍偏少。气象部门表示，未来还将根据天气条件、降雨情况以及干旱情况等综合因素考虑，进行人工增雨作业。 ​,https://ww1.sinaimg.cn/orj360/63414865tw1dtdr4jl0y0j.jpg,无网页链接
https://weibo.com/2356195770/ylqWZtsxH?refer_flag=1001030103_,1,3451084897021233,云南红河发布,2012年05月29日 18:10,1,0,0,气象专家建议，在这样的天气下，一方面旱区要提前做好人工增雨准备，做好蓄水保水工作；另一方面，随着雨季的到来，各地需加强防汛及山洪地质灾害防御工作。 ​,无图片,无网页链接
