微博链接,页码,微博id,用户昵称,发布时间,转发数,评论数,点赞数,微博内容,图片链接,网页链接
https://weibo.com/2181935955/zmUXqvMLU?refer_flag=1001030103_,5,3554621647575650,L伯爵东,2013年03月11日 11:08,0,0,0,//@成都发布: 【成都启动应急预案，将人工增雨洗天】#住在成都#针对目前的空气污染情况，市环保局已启动大气污染1级应急预案，包括洒水车冲洗等已开始作业，气象部门也将择机增雨作业。气象部门预测，14日将有一次弱降温降雨过程，同时省外沙尘天气业已结束，成都霾天气将随之减弱，空气质量将得到改善,https://ww1.sinaimg.cn/orj360/5ad2d3c5jw1e2lhf9iiggj.jpg,无网页链接
https://weibo.com/2415206855/zmURpAbWQ?refer_flag=1001030103_,6,3554617918625740,中启文化1617,2013年03月11日 10:53,1,0,0,祈祷~[许愿]//@成都发布: 【成都启动应急预案，将人工增雨洗天】针对空气污染情况，市环保局已启动大气污染1级应急预案，包括洒水车冲洗等已开始作业，气象部门也将择机增雨作业。气象部门预测，14日将有一次弱降温降雨过程，同时省外沙尘天气业已结束，成都霾天气将随之减弱，空气质量将得到改善。,https://ww1.sinaimg.cn/orj360/5ad2d3c5jw1e2lhf9iiggj.jpg,无网页链接
https://weibo.com/2093282827/zmUPabAra?refer_flag=1001030103_,6,3554616522761676,幸福成都,2013年03月11日 10:48,9,5,1,祈祷~[许愿]//@成都发布: 【成都启动应急预案，将人工增雨洗天】针对空气污染情况，市环保局已启动大气污染1级应急预案，包括洒水车冲洗等已开始作业，气象部门也将择机增雨作业。气象部门预测，14日将有一次弱降温降雨过程，同时省外沙尘天气业已结束，成都霾天气将随之减弱，空气质量将得到改善。,https://ww1.sinaimg.cn/orj360/5ad2d3c5jw1e2lhf9iiggj.jpg,无网页链接
https://weibo.com/2056386584/zmUDOiKVu?refer_flag=1001030103_,7,3554609484470292,同森成都戛纳湾,2013年03月11日 10:20,0,0,0,//@成都发布: 【成都启动应急预案，将人工增雨洗天】#住在成都#针对目前的空气污染情况，市环保局已启动大气污染1级应急预案，包括洒水车冲洗等已开始作业，气象部门也将择机增雨作业。气象部门预测，14日将有一次弱降温降雨过程，同时省外沙尘天气业已结束，成都霾天气将随之减弱，空气质量将得到改善,https://ww1.sinaimg.cn/orj360/5ad2d3c5jw1e2lhf9iiggj.jpg,无网页链接
https://weibo.com/1964974191/zmUBbqSkS?refer_flag=1001030103_,8,3554607856405398,武侯发布,2013年03月11日 10:13,0,1,0,【成都启动应急预案，将人工增雨洗天】#成都热点#针对目前的空气污染情况，市环保局已启动大气污染1级应急预案，包括洒水车冲洗等已开始作业，气象部门也将择机增雨作业。气象部门预测，14日将有一次弱降温降雨过程，同时省外沙尘天气业已结束，成都霾天气将随之减弱，空气质量将得到改善。据@成都日报,https://ww1.sinaimg.cn/orj360/5ad2d3c5jw1e2lhf9iiggj.jpg,无网页链接
https://weibo.com/2774370070/zmUxWyKAQ?refer_flag=1001030103_,8,3554605848282260,蓝光COCO金沙,2013年03月11日 10:05,0,0,0,【成都启动应急预案，将人工增雨洗天】#住在成都#针对目前的空气污染情况，市环保局已启动大气污染1级应急预案，包括洒水车冲洗等已开始作业，气象部门也将择机增雨作业。气象部门预测，14日将有一次弱降温降雨过程，同时省外沙尘天气业已结束，成都霾天气将随之减弱，空气质量将得到改善。 ​,无图片,无网页链接
https://weibo.com/2823901144/zmUxmvwVM?refer_flag=1001030103_,8,3554605487514758,嘉尚盛世,2013年03月11日 10:04,0,0,0,【成都启动应急预案，将人工增雨洗天】#住在成都#针对目前的空气污染情况，市环保局已启动大气污染1级应急预案，包括洒水车冲洗等已开始作业，气象部门也将择机增雨作业。气象部门预测，14日将有一次弱降温降雨过程，同时省外沙尘天气业已结束，成都霾天气将随之减弱，空气质量将得到改善。据@成都日报,https://ww1.sinaimg.cn/orj360/5ad2d3c5jw1e2lhf9iiggj.jpg,无网页链接
https://weibo.com/2485991510/zmUvSAZG2?refer_flag=1001030103_,8,3554604568816898,是路过的一只小白,2013年03月11日 10:00,0,0,0,好干//@成都发布:【成都启动应急预案，将人工增雨洗天】#住在成都#针对目前的空气污染情况，市环保局已启动大气污染1级应急预案，包括洒水车冲洗等已开始作业，气象部门也将择机增雨作业。气象部门预测，14日将有一次弱降温降雨过程，同时省外沙尘天气业已结束，成都霾天气将随之减弱,https://ww1.sinaimg.cn/orj360/5ad2d3c5jw1e2lhf9iiggj.jpg,无网页链接
https://weibo.com/2520410823/zmUuVvPWT?refer_flag=1001030103_,9,3554603977587863,陕西身边事,2013年03月11日 09:58,3,1,0,【今明可能下“泥雨”】今晚开始到明天，我市将迎来一次降水过程，预计雨量不大，将以小雨为主。为了缓解连日来的干燥，降低浮尘的影响，净化空气，市人影办也将抓住此次有利的天气时机，适时开展人工增雨作业。沙尘暴过后莫非要下“泥雨”？O网页链接 ​,https://ww3.sinaimg.cn/orj360/963a6ac7jw1e2llqlhbbvj.jpg,http://t.cn/zYuBpDm
https://weibo.com/1523766213/zmUuKyvKK?refer_flag=1001030103_,9,3554603868225214,成都发布,2013年03月11日 09:57,47,42,0,【成都启动应急预案，将人工增雨洗天】#住在成都#针对目前的空气污染情况，市环保局已启动大气污染1级应急预案，包括洒水车冲洗等已开始作业，气象部门也将择机增雨作业。气象部门预测，14日将有一次弱降温降雨过程，同时省外沙尘天气业已结束，成都霾天气将随之减弱，空气质量将得到改善。据@成都日报,https://ww1.sinaimg.cn/orj360/5ad2d3c5jw1e2lhf9iiggj.jpg,无网页链接
https://weibo.com/2162541102/zmUt35J9Q?refer_flag=1001030103_,9,3554602811365230,新浪陕西,2013年03月11日 09:53,51,10,2,【今明可能下“泥雨”】今晚开始到明天，我市将迎来一次降水过程，预计雨量不大，将以小雨为主。为了缓解连日来的干燥，降低浮尘的影响，净化空气，市人影办也将抓住此次有利的天气时机，适时开展人工增雨作业。沙尘暴过后莫非要下“泥雨”？O网页链接 ​,https://ww2.sinaimg.cn/orj360/80e5c22ejw1e2lllqqxynj.jpg,http://t.cn/zYuBpDm
https://weibo.com/2439502184/zmU3orp8k?refer_flag=1001030103_,9,3554586906531472,大树--底下,2013年03月11日 08:50,0,0,0,发射火箭弹人工增雨灭山火 大火于昨天11时扑灭 O网页链接 ​,无图片,http://t.cn/zYu3NfU
https://weibo.com/2786628237/zn8Aq6xZ5?refer_flag=1001030103_,1,3555145541560607,碧城蓝同学,2013年03月12日 21:50,0,0,0,【人工增雨 13个点位择机“洗天”】如何应对连日来的浮尘天气？据天气预报，14日到16日，我市有一次降水天气过程，市人影办也已经24小时待命，将抓住一切有利时机，在全市13个点位开展人工增雨作业，择机“洗天”。 ​,https://ww2.sinaimg.cn/orj360/a618928djw1e2nbxq9m8zj.jpg,无网页链接
https://weibo.com/2535952327/zn80tsFMj?refer_flag=1001030103_,2,3555123256833783,金山岭长城,2013年03月12日 20:21,0,0,0,今早7点，受人工增雨影响，金山岭长城突降暴雪，半小时积雪达十公分，因气温在六度以上，时至中午景区积雪全部融化，没有对游人造成影响。 ​,https://ww1.sinaimg.cn/orj360/97278fc7tw1e2n9ddjfcfj.jpg,无网页链接
https://weibo.com/2499669922/zn7VH63K6?refer_flag=1001030103_,2,3555120291444358,承德吧微博,2013年03月12日 20:09,0,0,0,承德开展人工增雨缓解旱情_承德吧_百度贴吧 O网页链接 ​,无图片,http://t.cn/zY14FQT
https://weibo.com/3185491875/zn74DpqnD?refer_flag=1001030103_,2,3555087396059609,用户3185491875,2013年03月12日 17:59,0,0,0,【人工增雨 13个点位择机“洗天”】如何应对连日来的浮尘天气？据天气预报，14日到16日，我市有一次降水天气过程，市人影办也已经24小时待命，将抓住一切有利时机，在全市13个点位开展人工增雨作业，择机“洗天”。 ​,https://ww1.sinaimg.cn/orj360/bddebfa3jw1e2n59bpmqpj.jpg,无网页链接
https://weibo.com/1931704477/zn6Qzo7Mf?refer_flag=1001030103_,2,3555078675749771,FM104襄阳之声,2013年03月12日 17:24,1,0,1,#104微关注#12号上午6点，市气象部门发布了雷电黄色预警，虽然降雨并没有持续太久，但是部分地区在人工增雨的作用下，达到了中雨量级。 雷电预警信号分为三级，分别以黄色、橙色、红色表示。 黄色表示6小时内可能发生雷电活动，可能会造成雷电灾害事故。 ​,https://ww4.sinaimg.cn/orj360/7323789dtw1e2n4981welj.jpg,无网页链接
https://weibo.com/1931704477/zn6Nvoqx6?refer_flag=1001030103_,2,3555076775821868,FM104襄阳之声,2013年03月12日 17:16,0,0,0,12号上午6点，市气象台发布雷电黄色预警，虽然降雨并没有持续太久，但部分地区在人工增雨的作用下，达到中雨量级。襄州、枣阳北部在人工增雨的作用下，降雨量达到了10毫米以上。预计未来三天，我市不会出现明显降雨过程，但是由于冷空气侵袭，温度将被拉低。雷电预警信号分为黄色、橙色、红色三级。 ​,https://ww3.sinaimg.cn/orj360/7323789dtw1e2n41ckupyj.jpg,无网页链接
https://weibo.com/2320377801/zn6KGreHQ?refer_flag=1001030103_,3,3555075026491390,山西行,2013年03月12日 17:09,0,0,0,记者从山西省气象局了解到，该省近日出台了《关于进一步加强人工影响天气工作的意见》，提出到２０２０年，全省人工增雨（雪）作业年增加降水量保持在３０亿立方米以上，并建立较为完善的人工影响天气工作体系O网页链接 ​,无图片,http://t.cn/zY1zrS5
https://weibo.com/2664105413/zn6EEoQDA?refer_flag=1001030103_,3,3555071285922214,1010wan网官博,2013年03月12日 16:55,0,0,0,【人工增雨 13个点位择机“洗天”】如何应对连日来的浮尘天气？据天气预报，14日到16日，我市有一次降水天气过程，市人影办也已经24小时待命，将抓住一切有利时机，在全市13个点位开展人工增雨作业，择机“洗天”。 ​,https://ww2.sinaimg.cn/orj360/9ecb05c5jw1e2n3eplcrwj.jpg,无网页链接
https://weibo.com/1906874803/zn6sD8jUe?refer_flag=1001030103_,3,3555063831983146,锦绣青羊,2013年03月12日 16:25,0,0,0,#青羊资讯#【人工增雨 13个点位择机“洗天”】如何应对连日来的浮尘天气？据天气预报，14日到16日，我市有一次降水天气过程，市人影办也已经24小时待命，将抓住一切有利时机，在全市13个点位开展人工增雨作业，择机“洗天”。 ​,https://ww1.sinaimg.cn/orj360/71a899b3gw1e2n2jw5x5mj.jpg,无网页链接
https://weibo.com/1830969163/zn6on10qf?refer_flag=1001030103_,3,3555061190239955,呦吼磊爷,2013年03月12日 16:15,1,0,0,【青田要开展火箭人工增雨作业】经青田县人工影响天气领导小组研究决定，拟于3月13日-20日在青田县腊口镇阳山村附近开展火箭人工增雨作业。如果发现人工增雨作业火箭弹残骸或故障弹，请不要靠近，并立即向当地气象局或派出所报告，不可擅自拆除、搬动或储藏。,无图片,无网页链接
https://weibo.com/1977516941/zn6kIlJIO?refer_flag=1001030103_,3,3555058925180646,中国青田网,2013年03月12日 16:06,15,1,0,【青田要开展火箭人工增雨作业】经青田县人工影响天气领导小组研究决定，拟于3月13日-20日在青田县腊口镇阳山村附近开展火箭人工增雨作业。如果发现人工增雨作业火箭弹残骸或故障弹，请不要靠近，并立即向当地气象局或派出所报告，不可擅自拆除、搬动或储藏。 ​,无图片,无网页链接
https://weibo.com/2264392711/zn6avpUL3?refer_flag=1001030103_,4,3555052596176381,飞阳映画STUDIO,2013年03月12日 15:40,0,0,0,转发微博 //@承德情报站:#承德天气#【承德实施大规模人工增雨雪作业】承德新闻网消息，从凌晨5点丰宁开始作业。截止8时，全市共作业29点次，发射火箭弹105枚；燃烧碘化银烟条24根；冀东增雨飞机于12日4-7时在我市上空进行了增雪作业。预计降雪将在12日午后到傍晚结束。,无图片,无网页链接
https://weibo.com/1359922744/zn5QXyNlr?refer_flag=1001030103_,4,3555040478292837,平安漯河,2013年03月12日 14:52,13,9,0,为有效缓解当前全市的麦田旱情，市人工影响天气指挥部办公室定于3月12日～13日在全市范围内实施人工增雨作业。为确保作业安全，望广大群众不要围观，若发现人影作业未爆炸物时，切勿捡拾和私自拆卸，要立即与当地气象或公安部门报告， 联系电话：3131090或拨打110报警。（漯河网） ​,https://ww2.sinaimg.cn/orj360/510ec638tw1e2mzvasdiaj.jpg,无网页链接
https://weibo.com/2714859440/zn5MF1O05?refer_flag=1001030103_,5,3555037810430533,绍兴牛太郎烧烤城,2013年03月12日 14:42,0,0,0,【人工增雨 13个点位择机“洗天”】如何应对连日来的浮尘天气？据天气预报，14日到16日，我市有一次降水天气过程，市人影办也已经24小时待命，将抓住一切有利时机，在全市13个点位开展人工增雨作业，择机“洗天”。 ​,https://ww2.sinaimg.cn/orj360/a1d177b0jw1e2mzkawvu0j.jpg,无网页链接
https://weibo.com/1897549011/zn5B24M9b?refer_flag=1001030103_,5,3555030601138393,平安杭州乘警,2013年03月12日 14:13,1,0,1,【人工增雨 13个点位择机“洗天”】如何应对连日来的浮尘天气？据天气预报，14日到16日，我市有一次降水天气过程，市人影办也已经24小时待命，将抓住一切有利时机，在全市13个点位开展人工增雨作业，择机“洗天”。(维尼) ​,https://ww2.sinaimg.cn/orj360/711a4cd3jw1e2myqfz1wmj.jpg,无网页链接
