微博链接,页码,微博id,用户昵称,发布时间,转发数,评论数,点赞数,微博内容,图片链接,网页链接
https://weibo.com/2002341525/zey3yly1A?refer_flag=1001030103_,2,3534675085135682,球场见626,2013年01月15日 10:07,0,0,0,互动百科：人影办 中国多个城市遭雾霾袭击，成都人影决定择机“洗天”：人影办全称人工影响天气办公室，是气象防灾减灾部门之一，最初是由国家…… O网页链接  （分享自 @互动百科） ​,['https://ww4.sinaimg.cn/orj360/77594e95jw1e0u0xqkcyoj.jpg'],['http://t.cn/zjg5eYG']
https://weibo.com/2878468050/zeLINpA0X?refer_flag=1001030103_,1,3535200376096643,超级小魔女闯天涯,2013年01月16日 20:55,0,0,0,【只为增雨洗天 成都13部火箭车52枚火箭弹寻机开炮】13日晚到14日凌晨，成都市人影办指挥部灯火通明，分布在全市的13部火箭车全部待命，几十号人通宵达旦工作，只为给成都增雨洗天，缓解较差的空气质量。 ​,['https://ww2.sinaimg.cn/orj360/ab91efd2jw1e0vp9lakxwj.jpg'],[]
https://weibo.com/2865541724/zeKHqyXNG?refer_flag=1001030103_,1,3535161088333028,香侬海岸,2013年01月16日 18:19,0,0,0,【只为增雨洗天 成都13部火箭车52枚火箭弹寻机开炮】13日晚到14日凌晨，成都市人影办指挥部灯火通明，分布在全市的13部火箭车全部待命，几十号人通宵达旦工作，只为给成都增雨洗天，缓解较差的空气质量。 ​,['https://ww2.sinaimg.cn/orj360/aaccb25cjw1e0vkr58uu2j.jpg'],[]
https://weibo.com/2488280244/zeKy9wGCF?refer_flag=1001030103_,1,3535155337790341,四川户外网,2013年01月16日 17:56,0,0,0,【只为增雨洗天 成都13部火箭车52枚火箭弹寻机开炮】13日晚到14日凌晨，成都市人影办指挥部灯火通明，分布在全市的13部火箭车全部待命，几十号人通宵达旦工作，只为给成都增雨洗天，缓解较差的空气质量。 ​,['https://ww2.sinaimg.cn/orj360/945024b4jw1e0vk3ddvnwj.jpg'],[]
https://weibo.com/1581544960/zeKveDKms?refer_flag=1001030103_,1,3535153529473008,蓉城往事,2013年01月16日 17:49,1,1,0,【只为增雨洗天 成都13部火箭车52枚火箭弹寻机开炮】13日晚到14日凌晨，成都市人影办指挥部灯火通明，分布在全市的13部火箭车全部待命，几十号人通宵达旦工作，只为给成都增雨洗天，缓解较差的空气质量。 ​,['https://ww4.sinaimg.cn/orj360/5e447600jw1e0vjvw7fazj.jpg'],[]
https://weibo.com/2628470685/zeI3pugtO?refer_flag=1001030103_,1,3535059397213192,CDTV新闻中心,2013年01月16日 11:35,0,1,0,【只为增雨洗天 成都13部火箭车52枚火箭弹寻机开炮】13日晚到14日凌晨，成都市人影办指挥部灯火通明，分布在全市的13部火箭车全部待命，几十号人通宵达旦工作，只为给成都增雨洗天，缓解较差的空气质量。 ​,['https://ww2.sinaimg.cn/orj360/9cab479djw1e0v92mtigoj.jpg'],[]
https://weibo.com/1869072174/zeI3dliDI?refer_flag=1001030103_,1,3535059275076542,成都女报,2013年01月16日 11:34,0,0,0,【只为增雨洗天 成都13部火箭车52枚火箭弹寻机开炮】13日晚到14日凌晨，成都市人影办指挥部灯火通明，分布在全市的13部火箭车全部待命，几十号人通宵达旦工作，只为给成都增雨洗天，缓解较差的空气质量。 ​,['https://ww4.sinaimg.cn/orj360/6f67c72ejw1e0v927aiydj.jpg'],[]
https://weibo.com/2828677234/zeGGd16sk?refer_flag=1001030103_,1,3535006570263148,热舞宾力瘦身器材,2013年01月16日 08:05,0,0,0,【只为增雨洗天 成都13部火箭车52枚火箭弹寻机开炮】13日晚到14日凌晨，成都市人影办指挥部灯火通明，分布在全市的13部火箭车全部待命，几十号人通宵达旦工作，只为给成都增雨洗天，缓解较差的空气质量。 ​,['https://ww1.sinaimg.cn/orj360/a89a3072jw1e0v30a865yj.jpg'],[]
https://weibo.com/3061179081/zeQit6R0g?refer_flag=1001030103_,1,3535376251633716,SOCENT搜讯,2013年01月17日 08:34,0,0,0,#搜讯早知道#【只为增雨洗天 成都13部火箭车52枚火箭弹寻机开炮】13日晚到14日凌晨，成都市人影办指挥部灯火通明，分布在全市的13部火箭车全部待命，几十号人通宵达旦工作，只为给成都增雨洗天，缓解较差的空气质量。 ​,['https://ww2.sinaimg.cn/orj360/b675e2c9jw1e0w9gqy7cjj.jpg'],[]
https://weibo.com/1295343232/zfdW9tSJY?refer_flag=1001030103_,1,3536284977121938,黑娃,2013年01月19日 20:45,1,8,0,说好的，下雪呢？陕西省人影办到底管不管用啊？ ​,[],[]
https://weibo.com/3089667711/zfdHmzCnG?refer_flag=1001030103_,1,3536275808489020,灵吧演出,2013年01月19日 20:08,0,0,0,【今晚人工降雪】昨天西安市人影办下发了《关于做好1月19-20日人工增雪作业的通知》，要求各区县人影办抓住有利时机开展增雨雪作业。今天我市天气已经转为阴天，预计今晚到明天有小到中雪，天气形势正朝着有利于人影作业的方向发展，全体作业人员在各个作业点处于待命状态，本次降雪过程将于明晚结束。 ​,[],[]
https://weibo.com/1345029077/zfdo0fxXH?refer_flag=1001030103_,1,3536263803705473,零度See西安,2013年01月19日 19:20,1,0,0,[我省今晚或人工降雪] 为改善当前空气质量，媒体报道，我省气象局计划于今日半夜至明早10时，在全省开展大规模地面人工增雪作业。目前人影办已备好294副火箭装备、283门高炮、35套地面碘化银烟炉、1万发炮弹、2000枚火箭弹、1000根地面燃烧烟条，近两千人员进入临战状态等待人工增雪。@西部网  ​,['https://ww3.sinaimg.cn/orj360/502b83d5jw1e0z3edm9azj.jpg'],[]
https://weibo.com/2257500342/zfcNqFHkT?refer_flag=1001030103_,2,3536241129938035,西安气象,2013年01月19日 17:50,21,6,0,#西安人影消息#昨天西安市人影办下发了《关于做好1月19-20日人工增雪作业的通知》，要求各区县人影办抓住有利时机开展增雨雪作业。今天我市天气已经转为阴天，预计：今晚到明天有小到中雪，天气形势正朝着有利于人影作业的方向发展，全体作业人员在各个作业点处于待命状态，本次降雪过程将于明晚结束！ ​,[],[]
https://weibo.com/1816418407/zfcvBenEu?refer_flag=1001030103_,2,3536230073427514,2314V,2013年01月19日 17:06,0,0,0,//@汉唐网:人影办给力,['https://ww1.sinaimg.cn/orj360/b8a2fabfjw1e0yyxotdygj.jpg'],[]
https://weibo.com/1267580610/zfcu97yMf?refer_flag=1001030103_,2,3536229171801983,文物陕西,2013年01月19日 17:03,5,1,0,人影办给力,['https://ww1.sinaimg.cn/orj360/b8a2fabfjw1e0yyxotdygj.jpg'],[]
https://weibo.com/3072499517/zfoaAuXTx?refer_flag=1001030103_,1,3536678327380079,CHINAZONE城市资讯网成都分站,2013年01月20日 22:48,0,0,0,【只为增雨洗天 成都13部火箭车52枚火箭弹寻机开炮】13日晚到14日凌晨，成都市人影办指挥部灯火通明，分布在全市的13部火箭车全部待命，几十号人通宵达旦工作，只为给成都增雨洗天，缓解较差的空气质量。 ​,['https://ww4.sinaimg.cn/orj360/b7229f3djw1e10f08ektcj.jpg'],[]
https://weibo.com/1887078030/zfnYyDLxX?refer_flag=1001030103_,1,3536670869477565,相见欢MJ,2013年01月20日 22:18,1,1,0,“市人影办”是“南京市人工影响天气办公室”的简称。反正不是火影的那种影。。//@奥斯卡_罗塔尔: 人影办是什么。。//@相见欢MJ: 我看到今天PM2.5值也吓了一跳。 山西路爆到了476，我估计新街口可能到5、6百。 上海今天平均也就60。 英国常年20以下。,[],[]
https://weibo.com/2214800980/zfny0dYQ3?refer_flag=1001030103_,1,3536654403332131,南京气象,2013年01月20日 21:12,34,14,1,【人工增雨公告】根据市气象台预测，今天夜里到明天全市有一次降雨过程，但是雨量较小。为了改善空气质量，按照市政府《南京市空气质量预警与人工增雨联动工作方案》的要求，市人影办已经做好人工增雨准备，在天气条件合适时将实施人工增雨。 ​,[],[]
https://weibo.com/2257500342/zflS5hZeK?refer_flag=1001030103_,2,3536589974286974,西安气象,2013年01月20日 16:56,6,4,0,#西安人影作业效果通报# 2013年1月20日06时到14时，西安市人影办按照市委市政府安排部署，共发射火箭弹130枚，燃烧烟条30根。在自然条件与人工影响的共同作用下，我市普降小雪，局地中雪，最大降雪蓝田灞塬5.7毫米，最大积雪深度3.0厘米。这次降水缓解了旱情，减轻了城市污染，降低了森林火险等级。 ​,[],[]
https://weibo.com/2303594937/zfktPbooE?refer_flag=1001030103_,2,3536536492715392,汉中手机报官方微博,2013年01月20日 13:24,0,0,0,【我省将择机人工增雨雪】 自去年11月份以来，我省气温偏低，全省大部分地区降水量持续偏少，渭北及关中冬麦区也出现了一定程度的旱情。记者从省人影办获悉，气象部门将抓住有利时机开展人工增雨(雪)作业。根据此次天气情况，省人影办预计最佳作业时间为昨日后半夜到今天上午十点。 ​,[],[]
https://weibo.com/2257500342/zfk03eyHs?refer_flag=1001030103_,2,3536518033469982,西安气象,2013年01月20日 12:11,2,8,0,#人影作业情况通报#今日西安市人影办继续组织实施人影作业，截至今日11：00时，西安市人影办共发射火箭弹112枚，燃烧烟条30根，其中，长安发射火箭弹20枚，燃烧碘化银烟条12根，周至20枚，烟条12根，蓝田20枚，烟条12根，户县12枚，高陵28枚，临潼12枚。 ​,[],[]
https://weibo.com/2208160981/zfjXkvODn?refer_flag=1001030103_,3,3536516347582809,西安新闻网,2013年01月20日 12:04,0,0,0,【陕西将择机人工增雨雪 2000枚增雨火箭弹整装待发】我省从昨晚到今天会有一次降水过程。记者从省人影办获悉，气象部门将抓住有利时机开展人工增雨（雪）作业。根据此次天气情况，省人影办预计最佳作业时间为昨日后半夜到今天上午十点。O网页链接 ​,[],['http://url.cn/9bKvnt']
https://weibo.com/1295343232/zfjsdwzRe?refer_flag=1001030103_,3,3536497057764336,黑娃,2013年01月20日 10:47,4,6,0,[#快讯#]西安市人影办抓住当前有利天气形势，积极组织并实施人工增雨雪作业，今日5时至8时共发射火箭弹64枚，燃烧烟条30根，在自然条件与人工影响的共同作用下，截止目前我市普降小雨夹雪或雪，降雪量市区0.1毫米，长安喂子坪0.3毫米，周至田峪口0.2毫米，最大蓝田灞塬为0.7毫米。（via:@西安eTV新闻） ​,[],[]
https://weibo.com/2162541102/zfjqkduWH?refer_flag=1001030103_,3,3536495883217223,新浪陕西,2013年01月20日 10:43,6,4,0,【陕将择机人工增雨雪】气象部门将抓住有利时机开展人工增雨(雪)作业。根据此次天气情况，省人影办预计最佳作业时间为昨日后半夜到今天上午十点。O网页链接,['https://ww2.sinaimg.cn/orj360/80e5c22ejw1e0ztvhymiaj.jpg'],['http://t.cn/zjFrfca']
https://weibo.com/2012350205/zfjptkpnU?refer_flag=1001030103_,4,3536495354864142,西安eTV,2013年01月20日 10:40,1,1,0,西安市人影作业效果通报：西安市人影办抓住有利天气形势积极组织实施人工增雨雪作业，今日5时至8时共发射火箭弹64枚，燃烧烟条30根，在自然条件与人工影响的共同作用下，截止目前我市普降小雨夹雪或雪，降雪量市区0.1毫米，长安喂子坪0.3毫米，周至田峪口0.2毫米，最大蓝田灞塬为0.7毫米。 ​,[],[]
https://weibo.com/2257500342/zfjogAjdw?refer_flag=1001030103_,4,3536494608653682,西安气象,2013年01月20日 10:38,7,9,0,#人影作业情况通报#西安市人影办今日8点以后继续组织实施人影作业，8时至10时共发射火箭弹36枚。 ​,[],[]
https://weibo.com/2639264133/zfje58WEe?refer_flag=1001030103_,4,3536488292132070,戛纳湾金棕榈,2013年01月20日 10:12,0,0,0,#金棕榈每日新闻动态之天气篇#【为改善空气质量 成都今日凌晨开展人工增雨作业】为改善成都市的空气质量，成都市人影办准备凌晨开展人工增雨作业。目前，分布在郫县、温江、双流、新都、龙泉驿等地的10个人工增雨作业点已准备就绪，13台火箭车已全部进入作业点。怪不得今天早晨感觉呼吸都要畅快些。 ​,['https://ww2.sinaimg.cn/orj360/9d4ff985gw1e0zt3pg6a9j.jpg'],[]
https://weibo.com/1649469284/zfj7Prw64?refer_flag=1001030103_,4,3536484416558240,新浪四川,2013年01月20日 09:57,21,11,1,【脏了12天，终于迎来洗尘雨】净化空气的最便捷方法就是下雨，灰扑扑了两个星期后，成都终于下雨了。成都市人影办抓住机会，将52枚催雨的火箭弹送上天。今明两天，小雨将改善成都空气，简直是好雨知时节，当霾乃发生。大家也要注意带好雨具，以免淋了灰尘的雨变成了“斑点狗”：O网页链接 ​,['https://ww2.sinaimg.cn/orj360/6250e764jw1e0zsqi8x0dj.jpg'],['http://t.cn/zjFmZWT']
https://weibo.com/2268603763/zfiZJ492W?refer_flag=1001030103_,4,3536479390988090,人在西安,2013年01月20日 09:37,20,8,1,西安市人影办抓住有利天气形势积极组织实施人工增雨雪作业，今日5时至8时共发射火箭弹64枚，燃烧烟条30根，在自然条件与人工影响的共同作用下，截止目前我市普降小雨夹雪或雪，降雪量市区0.1毫米，长安喂子坪0.3毫米，周至田峪口0.2毫米，最大蓝田灞塬为0.7毫米。（via@西安气象） ​,[],[]
https://weibo.com/1702183970/zfiYWjzXa?refer_flag=1001030103_,4,3536478904666440,醉美邛崃,2013年01月20日 09:35,2,2,0,【成都10处洗尘雨来伏雾】前晚到昨晨，成都周边，以及双流、大邑、金堂、都江堰、邛崃、崇州等地下了小雨，昨日凌晨，成都市人影办接到指令：趁着降雨过程进行人工增雨作业。人影办迅速申请到了空域时间，于昨日凌晨1点38分，将52枚催雨的火箭弹送上了成都的天空。空气质量得到一定缓解并逐渐转良。 ​,[],[]
https://weibo.com/1496814565/zfiVerjOe?refer_flag=1001030103_,5,3536476606511006,封面新闻,2013年01月20日 09:26,26,17,0,【盼了12天，洗尘雨来伏雾】连续12天，成都脏兮兮的空气让人感觉快窒息了。净化空气的最便捷方法当然是下雨，但等啊等，就是不见雨的影子。盼了近两周，前夜小雨终于粉墨登场，成都市人影办抓住机会，将52枚催雨的火箭弹送上天。今明两天，绵绵细雨将改善成都空气。O网页链接 ​,['https://ww4.sinaimg.cn/orj360/593793e5jw1e0zru7sl17j.jpg'],['http://t.cn/zjF3ILD']
https://weibo.com/2257500342/zfiS58m0G?refer_flag=1001030103_,5,3536474651991234,西安气象,2013年01月20日 09:18,10,7,0,西安市人影作业效果通报：西安市人影办抓住有利天气形势积极组织实施人工增雨雪作业，今日5时至8时共发射火箭弹64枚，燃烧烟条30根，在自然条件与人工影响的共同作用下，截止目前我市普降小雨夹雪或雪，降雪量市区0.1毫米，长安喂子坪0.3毫米，周至田峪口0.2毫米，最大蓝田灞塬为0.7毫米。 ​,[],[]
https://weibo.com/1058365930/zfsrHv6pn?refer_flag=1001030103_,1,3536842697412805,衡水气象,2013年01月21日 09:41,2,0,0,（续）21日08时降雪雪深（厘米）如下：桃城区6.0  深州4.8  安平7.0  饶阳5.5武强2.0  冀州6.0  枣强5.0  武邑6.0  景县6.8  阜城 6.0 故城6.0 市人影办在六个县市组织进行了人工增雪作业，共发射火箭弹26枚。 预计今天白天阴转多云，夜间多云转晴，北风2～3级，0到-8度. ​,[],[]
https://weibo.com/1761019912/zfsdclxxs?refer_flag=1001030103_,1,3536833705133814,西安唐乐宫韩庆利,2013年01月21日 09:05,0,0,0,从1月20日06时至1月20日20时，西安市人影办组织实施人工增（雨）雪作业，共发射火箭弹150枚，燃烧烟条40根，在自然条件与人工影响的共同作用下，我市普降小到中雪，南部山区局地大雪，最大降雪蓝田灞塬5.7毫米。这次降水缓解了旱情，减轻了城市污染，降低了森林火险等级。 ​,[],[]
