微博链接,页码,微博id,用户昵称,发布时间,转发数,评论数,点赞数,微博内容,图片链接,网页链接
https://weibo.com/6349959315/JEpNDj9Xc?refer_flag=1001030103_,4,4596322974566498,爱生活的驴,2021年01月23日 00:17,0,0,0,水资源是人类社会发展的重要物质条件。水资源危机使意识到制定科学的用水战略，合理分配和利用水资源，是社会持续发展的基础条件。为此，人们采取多种措施，力图从来源和节流两方面促进水资源的持续利用。来源措施包括:合理开发和提取地下水；修筑水库，把大气降水以及洪水期多于的河水蓄积起来；开渠引水，把水资源相对丰富地区的水调入水资源相对贫乏的地区，加强对水资源在时间和空间分布上的调节；海水淡化、人工增雨；等等。节流措施包括:加强宣传教育，提高公民节水意识；重视农业灌溉技术，提高工业用水的重复利用率，从农业和工业这两个用水大户中挖掘水资源的潜力等。 2伊犁·滨河家园 收起d,[],[]
https://weibo.com/1750354480/JEpoeiCI0?refer_flag=1001030103_,4,4596307224438704,宁波之声,2021年01月22日 23:15,0,0,2,#939新闻速递#      应对旱情   我市气象部门开展人工增雨作业    在军、民航空管、应急和资规等部门的支持和配合下 ，1月22日，气象部门抓住有利天气时机，在奉化区大堰镇和宁海县黄坛镇实施人工增雨火箭作业，共发射火箭2轮8枚；在余姚市梨洲街道、奉化区溪口镇和宁海县深甽镇开展人工增雨烟炉作业4轮次。在自然降水叠加人工增雨的双重作用下，增雨作业影响区普降小雨。     据悉，自2020年8月7日（黑格比台风影响结束）至2021年1月20日，全市平均降水量325mm，比常年同期偏少44%，位列历史第3少，其中奉化、象山和宁海偏少50%以上，根据综合气象干旱指数计算，我市中南部地区大部分中旱局部重旱，北部地区局部轻旱。（通讯员 傅华英） L宁波交通广播FM939的微博视频 收起d,[],[]
https://weibo.com/2699503790/JEp8UyGwi?refer_flag=1001030103_,4,4596297728266602,湖州气象,2021年01月22日 22:37,0,3,3,今天（22日）下午的人工增雨作业现在画面来咯，biubiubiu，8发增雨火箭 2湖州 L湖州气象的微博视频 ​,[],[]
https://weibo.com/1718259005/JEoQD5zSS?refer_flag=1001030103_,4,4596286391329582,浙江之声,2021年01月22日 21:52,1,1,4,【今晚 台州黄岩实施人工增雨作业  缓解旱情】持续的晴天少雨天气，台州黄岩出现了旱情，特别是西部乡镇的旱情尤为严重。今天（1月22日）晚上，台州市和黄岩区气象部门联合在黄岩上垟乡实施人工增雨作业，以缓解旱情。 晚上的人工增雨作业共安排了两台发射架、12枚火箭弹，分4轮进行作业。 “3、2、1…，发射！”  晚上9点 25分，在黄岩区上垟乡的1号人工增雨点，随着气象部门工作人员的一声指令，第1轮4枚人工增雨火箭弹在夜色中陆续呼啸而出，紧接着，第二轮4枚火箭弹也在其后直冲云霄。    据了解，自2020年10月以来，黄岩持续晴多雨少天气，全区降水量仅为53.1毫米，相当于常年同期雨量的28%，这也是2004年黄岩相关气象观测站建站有记录以来的同期最低值，黄岩区特别是西部乡镇普遍地方出现了旱情，有些村庄群众生活用水紧张。     台州市黄岩区气象局副局长张家鼎表示，两轮8枚人工增雨火箭弹发射后，他们计划在凌晨的时候，再发射两轮4枚火箭弹，全部火箭弹发射完毕后，他们将对降雨量进行跟踪监测，预计能对缓解旱情、降低森林火险等级带来一定的帮助。（浙江之声综合黄岩台） L浙江之声的微博视频 收起d,[],[]
https://weibo.com/2101487887/JEoMt6AWC?refer_flag=1001030103_,4,4596283811571986,先来个暴富吧,2021年01月22日 21:41,0,3,1,倒霉到局长一进台里就跟我说“小陈，这次怎么又轮到你值班啊”....我也不想啊今年每次人工增雨作业都是我的班！！！每次！！！写评估写的我都要吐了！ ​,[],[]
https://weibo.com/2165494080/JEnNhkvPK?refer_flag=1001030103_,4,4596245874888932,好多金华人不知道的事,2021年01月22日 19:11,0,0,0,金华今天进行人工增雨作业，这个厉害了👍 L好多金华人不知道的事的微博视频 ​,[],[]
https://weibo.com/1644358851/JEnMO25GW?refer_flag=1001030103_,4,4596245580498538,杭州日报,2021年01月22日 19:10,0,0,6,【今天，杭州临安区开展人工增雨】2020年10月以来，杭州市持续少雨，全市累计降水量较常年偏少近五成，各地先后出现旱情，其中临安区降水为2000年以来最少，临安城区供水水源流域里畈水库、水涛庄水库蓄水量严重不足，供水形式严峻。1月22日，临安区气象局联合杭州市气象局抓住天气过程有利时机，在里畈水库集水区域等密集开展人工增雨协同作业，临安全域久旱逢甘露。据临安区气象台统计，22日0-12时，全区普降甘霖，42%的站点超过3毫米的降水，对于干旱已久的现状来说，实属不易。（记者 杨怡微） L杭州日报的微博视频 收起d,[],[]
https://weibo.com/5219022556/JEnLAoeUu?refer_flag=1001030103_,5,4596244825777190,金华发布,2021年01月22日 19:07,1,1,0,【我市抢抓时机开展人工增雨作业】小布从市气象台了解到，今年1月份以来我市晴多雨少，全市平均累计降水量仅5.4毫米，比常年同期偏少九成，近30年历史同期降水量为51.4毫米。降水偏少，已对我市造成了一定的旱情。1月22日上午，为缓解干旱状况，降低森林火险等级。我市人工影响天气办公室抓住暖湿气流强盛这一有利天气条件的时机，派出两支作业队分别前往金义新区澧浦镇里郑村和婺城区沙畈乡皂里村进行人工增雨作业，现场共实施4轮作业，共计发射增雨弹16枚。在自然条件和人工增雨的共同作用下，我市普降小到中雨，增雨效果明显。O我市抢抓时机开展人工增雨作业 收起d,['https://wx4.sinaimg.cn/orj360/005Hcubaly1gmwkx4lqeij30m80tn1kx.jpg'],['http://t.cn/A6540e9B']
https://weibo.com/1917050314/JEnIL9CPQ?refer_flag=1001030103_,5,4596243072294238,浙江天气,2021年01月22日 19:00,1,2,6,#浙江卫视天气预报# 一月份咱们浙江真是太缺水了，为此这几天在条件允许的前提下，省内很多地方都进行了人工增雨作业。那么，今天下在你身边的雨水，会不会就是人工增雨后的小水滴呢？ L浙江天气的微博视频 ​,[],[]
https://weibo.com/2117508734/JEnwzz3Qz?refer_flag=1001030103_,5,4596235518356271,中国气象局,2021年01月22日 18:30,9,6,41,#气象在现场# 【航拍人工影响天气作业】1月22日下午，浙江磐安县气象局开展人工影响天气作业，多地下起绵绵细雨，在缓解水库蓄水的同时，也降低了森林火险等级。（图文：可一化） O网页链接 ​,[],['http://t.cn/A654Cgb6']
https://weibo.com/1727386613/JEnrlbAaZ?refer_flag=1001030103_,5,4596232272760673,杭州电视台综合频道,2021年01月22日 18:17,0,0,0,【降水持续偏少，全市各地开展人工增雨】去年10月以来，全市平均累计降水量102毫米，较历史同期偏少57.5%，为有效补充城区供水水源，临安区气象局持续寻找人工增雨作业的天气条件。 今天凌晨3点30分至38分，作业队抓住有利时机，在太湖源镇市岭作业点发射10枚火箭弹。今天上午，临安区局得到杭州市气象局的支持，又在里畈水库临时作业点和市岭作业点开展联合作业，10枚人工增雨火箭弹发射升空。据气象台统计，今天0-12时，临安区42%的站点有超过3毫米降水。今天上午9点30分，余杭开展本年度首轮人工增雨抗旱作业。在百丈镇石竹园村鱼石岭隧道口，10枚人工增雨火箭弹依次射向天空。 收起d,"['https://wx3.sinaimg.cn/thumb150/66f5d3f5ly1gmwn3gbci7j21hc0u0dia.jpg', 'https://wx4.sinaimg.cn/thumb150/66f5d3f5ly1gmwn3gc401j21hc0u0ach.jpg', 'https://wx3.sinaimg.cn/thumb150/66f5d3f5ly1gmwn3gjn8vj21hc0u0799.jpg', 'https://wx1.sinaimg.cn/thumb150/66f5d3f5ly1gmwn3gdas7j21hc0u0gob.jpg', 'https://wx3.sinaimg.cn/thumb150/66f5d3f5ly1gmwn3ggenfj21hc0u0jxx.jpg', 'https://wx2.sinaimg.cn/thumb150/66f5d3f5ly1gmwn3gdak9j21hc0u0mzq.jpg']",[]
https://weibo.com/1727386613/JEnkoA9G1?refer_flag=1001030103_,5,4596227968617009,杭州电视台综合频道,2021年01月22日 18:00,0,24,10,《新闻60分》今晚看点：浙江将动态调整国内来浙重点人群健康管理措施！留杭过年，单位订好年货寄老家，爱心年夜饭送上门 ，还有一大波文旅消费券在路上。如何将“热腾腾”的年夜饭打包在家吃？今年的年夜饭有点与众不同。全市各地开展人工增雨抗旱作业，解决农村春节前后用水紧张。驾照分不够扣找“黄牛”要不得，杭州交警织起一张严打非法买分卖分网。 L杭州电视台综合频道的微博视频 收起d,[],[]
https://weibo.com/3170408130/JEFtCwmbk?refer_flag=1001030103_,1,4596925607711766,苍南网微博,2021年01月24日 16:12,0,0,0,【苍南人工增雨，发出12枚火箭弹！】2020年苍南县气候异常，夏季台风偏少，秋冬季晴多雨少，出现了2004年以来最严重的一次气象干旱，自去年9月以来，全县降水量229.1毫米，较常年同期雨量（476.9毫米）偏少52.0%，尤其是去年10月5日正式入秋后至11月中旬降雨量偏少95%，全县气象干旱等级达到中旱、部分地区重旱，干旱造成森林火险气象等级居高不下，水库蓄水量严重不足，供水形式严峻。O苍南人工增雨，发出12枚火箭弹！ 收起d,['https://wx3.sinaimg.cn/orj360/bcf896c2ly1gmyupyki3dj20u00jvqem.jpg'],['http://t.cn/A65qZXJH']
https://weibo.com/2290863022/JEFp1owvV?refer_flag=1001030103_,1,4596922755844859,徐州气象,2021年01月24日 16:00,0,15,7,【人工增雨作业公告】按照市委市政府的工作部署，为缓解旱情、减轻空气污染、降低森林火险，徐州市气象局将于1月24夜里到25日白天在我市部分地区择机开展人工增雨作业。作业期间，请作业区内各级政府及公安等部门积极配合做好组织和安全保卫工作，禁止无关人员进入增雨火箭发射警戒区，降水天气敏感行业要做好相关防范工作。如发现火箭弹残骸请不必恐慌，人工增雨火箭弹不会爆炸，也没有毒性。如发现异常下落的火箭弹残骸不要自行处置，请保护好现场，并及时向所属县（市、区）气象局报告，也可直接报告徐州市人工影响天气中心。徐州市人影中心联系电话：0516-80805763，联系人孙先生。徐州市人工影响天气中心2021年01月24日 收起d,[],[]
https://weibo.com/3199717512/JEDXLlEu1?refer_flag=1001030103_,1,4596867415160509,新乡气象,2021年01月24日 12:21,0,3,0,#气象百科# 好多网友对#人工增雨#的原理感兴趣，小编找了最简单的解答，大家自取哈！要特别强调的是，如果晴空万里，我们气象部门是怎么都没办法人工增雨的哦！ ​,['https://wx4.sinaimg.cn/orj360/beb7d088ly1gmynxz65zsj20go0bvq3v.jpg'],[]
https://weibo.com/1805685140/JEDCNbPzG?refer_flag=1001030103_,1,4596854412819864,安徽网,2021年01月24日 11:29,0,0,1,【#安徽多地人工增雨超过10毫米#】1月22日11时，#安徽发布重污染天气省级橙色预警#。各市立即行动，全力开展工业、交通、建筑等领域污染物减排，同时积极开展人工增雨作业，多地降水量超过十毫米，取得显著的污染“削峰”效果，环境空气质量恶化趋势得以有效遏制。,[],[]
https://weibo.com/2111789362/JED10Ao9Q?refer_flag=1001030103_,1,4596830988672674,衢州气象,2021年01月24日 09:56,0,0,0,昨日衢城普降小雨，不管是人工增雨还是自然降雨都给这较干的天气“解解燥”。从昨天夜里开始，降水就逐渐停歇了。预计明后天以多云天气为主，不过到了周三阴雨天气又要持续一段时间了，但降水总体偏弱，并不影响出行。温度方面，明天早晚温差将在10℃以上，早晨温度在5℃左右，体感偏凉，提醒大家及时增减衣物，及时关注最新的天气资讯，谨防感冒。 收起d,"['https://wx1.sinaimg.cn/thumb150/7ddf5932ly1gmyjuwhhk1j20ho0ic41v.jpg', 'https://wx3.sinaimg.cn/thumb150/7ddf5932ly1gmyjuwj3k2j20hf0ic77q.jpg']",[]
https://weibo.com/5194425138/JEyUWuZNl?refer_flag=1001030103_,1,4596673467387383,仙居发布,2021年01月23日 23:30,1,0,3,1月22日晚上8点30分，8枚增雨火箭弹腾空而起。仙居县气象局抓住有利天气条件，在谷坦水库作业点实施人工增雨作业缓解旱情。       本次人工增雨作业结束后，全县普降小雨，对缓解旱情和降低森林火险起到了一定作用。 L仙居发布的微博视频 ​,[],[]
https://weibo.com/2622753567/JEyl632mk?refer_flag=1001030103_,1,4596651240724056,Y阳胜S君,2021年01月23日 22:02,0,0,0,#痕迹#Day662；1.今天赣州天气持续良好，天晴，雨水较少；2.下雨主要是人工增雨的缘故；3.小米开发版系统时常出严重的bug，我的小米又除了打电话，全局无声音了。 2赣州 ​,[],[]
https://weibo.com/3120845115/JEyfPxUl0?refer_flag=1001030103_,2,4596647978081390,安徽日报,2021年01月23日 21:49,0,0,0,【注意！重污染天气省级橙色预警范围调整】记者1月23日从安徽省生态环境厅获悉，我省于1月22日11时启动省级橙色预警后，各相关市立即行动，全力开展工业、交通、建筑等领域污染物减排，同时积极开展人工增雨作业，多地降水量超过十毫米，取得显著的污染“削峰”效果，环境空气质量恶化趋势得以有效遏制。       经预测，淮北、亳州、宿州、蚌埠、阜阳、淮南6市未来仍将受高压中心控制，大气扩散条件较差，空气质量指数AQI>200的情况仍将持续3天以上；合肥、滁州、六安、马鞍山、芜湖、宣城、铜陵、池州、安庆9市空气质量未来将以良至轻度污染为主。       省重污染天气应急领导小组办公室决定，自1月23日14时起省级橙色预警区域范围调整为淮北、亳州、宿州、蚌埠、阜阳、淮南6市。这6市继续按照《安徽省重污染天气应急预案》，采取相应措施，严格落实应急减排项目清单要求；合肥、滁州、六安、马鞍山、芜湖、宣城、铜陵、池州、安庆9市研判空气质量变化形势，适时降低市级应急响应等级或解除预警。（记者 夏胜为） 收起d,['https://wx2.sinaimg.cn/orj360/003pcKnxly1gmxyu2d731j608c08cgo902.jpg'],[]
